--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1801500,14.5,-0.75,78.5,341.5,1,41.43171667,-71.48614583,6,65
1802500,13,-3,78.5,341.25,1,41.4317575,-71.48835278,6,65
1803500,13,-3,78.5,342.75,1,41.4317575,-71.48835278,6,64
1804500,13,24,78.5,344.5,1,41.4317575,-71.48835278,6,63
1805500,13,50,78.5,342.75,1,41.4317575,-71.48835278,6,59
1806500,13,10.75,78.5,342.5,1,41.4317575,-71.48835278,6,57
1807500,13,13,78.5,342.5,1,41.4317575,-71.48835278,6,56
1808500,13,13,78.5,341.75,1,41.4317575,-71.48835278,6,56
1809500,13,13,78.5,341.75,1,41.4317575,-71.48835278,6,56
1810500,13,-5.5,78.5,341.75,1,41.4317575,-71.48835278,6,56
1811500,13,-17.25,78.5,338.25,1,41.4317575,-71.48835278,6,55
1812500,12.69999981,-67,78.5,338.25,1,41.43189417,-71.49019194,6,58
1813500,12.69999981,-8,78.5,341.5,1,41.43189417,-71.49019194,6,59
1814500,12.69999981,-3.25,78.5,343.5,1,41.43189417,-71.49019194,6,58
1815500,12.69999981,41,78.5,347.5,1,41.43189417,-71.49019194,6,58
1816500,12.69999981,100.75,78.5,347.5,1,41.43189417,-71.49019194,6,54
1817500,12.69999981,71.5,78.5,347.75,1,41.43189417,-71.49019194,6,44
1818500,12.69999981,97.25,78.5,348.5,1,41.43189417,-71.49019194,6,36
1819500,12.69999981,105.5,78.5,346.5,1,41.43189417,-71.49019194,6,27
1820500,12.69999981,62,78.5,346.5,1,41.43189417,-71.49019194,6,27
1821500,12.69999981,47,78.5,342.75,1,41.43189417,-71.49019194,6,6
1822500,7.300000191,-3.75,78.5,342.5,1,41.43238111,-71.49139639,6,4
1823500,7.300000191,-53.5,78.5,340,1,41.43238111,-71.49139639,6,10
1824500,7.300000191,-53.5,78.5,337.75,1,41.43238111,-71.49139639,6,18
1825500,7.300000191,-113,78.5,337.75,1,41.43238111,-71.49139639,6,18
1826500,7.300000191,-113,78.5,336,1,41.43238111,-71.49139639,6,34
1827500,7.300000191,-131.5,78.5,335,1,41.43238111,-71.49139639,6,41
1828500,7.300000191,-83.75,78.5,336.75,1,41.43238111,-71.49139639,6,44
1829500,7.300000191,-83.75,78.5,336.75,1,41.43238111,-71.49139639,6,44
1830500,7.300000191,-83.75,78.5,337.25,1,41.43238111,-71.49139639,6,46
1831500,7.300000191,-56,78.5,337.75,1,41.43238111,-71.49139639,6,48
1832500,7.300000191,-56,78.5,338.75,1,41.43238111,-71.49139639,6,48
1833500,10.39999962,-49.25,78.5,339.25,1,41.43281194,-71.49234639,6,48
1834500,10.39999962,-39.75,78.5,339.25,1,41.43281194,-71.49234639,6,48
1835500,10.39999962,-55.25,78,339.25,1,41.43281194,-71.49234639,6,48
1836500,10.39999962,-55.25,78,338,1,41.43281194,-71.49234639,6,49
1837500,10.39999962,-57.25,78,338,1,41.43281194,-71.49234639,6,51
1838500,10.39999962,-55.5,78,338,1,41.43281194,-71.49234639,6,53
1839500,10.39999962,-54.5,78,338,1,41.43281194,-71.49234639,6,54
1840500,10.39999962,-54.5,78,338.75,1,41.43281194,-71.49234639,6,55
1841500,10.39999962,-42,78,338.75,1,41.43281194,-71.49234639,6,56
1842500,10.39999962,-41.75,78,338.75,1,41.43281194,-71.49234639,6,56
1843500,7,-4.25,78,340.75,1,41.4338625,-71.49334111,6,56
1844500,7,-2.75,78,341,1,41.4338625,-71.49334111,6,55
1845500,7,-2.75,78,341,1,41.4338625,-71.49334111,6,54
1846500,7,-41.5,78,339.75,1,41.4338625,-71.49334111,6,54
1847500,7,-34.75,78,339.5,1,41.4338625,-71.49334111,6,55
1848500,7,-30,78,339.5,1,41.4338625,-71.49334111,6,56
1849500,7,-20,78,340.25,1,41.4338625,-71.49334111,6,56
1850500,7,-44.75,78,338.75,1,41.4338625,-71.49334111,6,57
1851500,7,-21.5,78,339.5,1,41.4338625,-71.49334111,6,57
1852500,7,-21,78,340.25,1,41.4338625,-71.49334111,6,57
1853500,9.199999809,-21,78,338.25,1,41.43509694,-71.49420528,6,58
1854500,9.199999809,-53,78,338,1,41.43509694,-71.49420528,6,58
1855500,9.199999809,-55.5,78,338,1,41.43509694,-71.49420528,6,58
1856500,9.199999809,-43.5,78,338.5,1,41.43509694,-71.49420528,6,59
1857500,9.199999809,-41.25,78,338.5,1,41.43509694,-71.49420528,6,60
1858500,9.199999809,-14,78,340,1,41.43509694,-71.49420528,6,60
1859500,9.199999809,-2.25,78,340.75,1,41.43509694,-71.49420528,6,59
1860500,9.199999809,-11,78,340.75,1,41.43509694,-71.49420528,6,58
1861500,9.199999809,-35.75,78,339.25,1,41.43509694,-71.49420528,6,59
1862500,9.199999809,-45.5,78,338.25,1,41.43509694,-71.49420528,6,59
1863500,12.30000019,-42.5,78,338.5,1,41.43651056,-71.49469444,6,60
1864500,12.30000019,-40.25,78,338.5,1,41.43651056,-71.49469444,6,60
1865500,12.30000019,-38.5,78,338.5,1,41.43651056,-71.49469444,6,61
1866500,12.30000019,-3.5,78,340.5,1,41.43651056,-71.49469444,6,61
1867500,12.30000019,-2.5,78,341,1,41.43651056,-71.49469444,6,60
1868500,12.30000019,-2.5,78,341,1,41.43651056,-71.49469444,6,59
1869500,12.30000019,-3.5,78,341,1,41.43651056,-71.49469444,6,58
1870500,12.30000019,-3.5,78,341,1,41.43651056,-71.49469444,6,57
1871500,12.30000019,-4.75,78,341,1,41.43651056,-71.49469444,6,56
1872500,12.30000019,-5,78,345.5,1,41.43651056,-71.49469444,6,55
1873500,13.89999962,83.25,78,348.25,1,41.43795806,-71.49495778,6,53
1874500,13.89999962,97.75,78,348.25,1,41.43795806,-71.49495778,6,46
1875500,13.89999962,97.75,78,347.5,1,41.43795806,-71.49495778,6,37
1876500,13.89999962,80,78,346,1,41.43795806,-71.49495778,6,30
1877500,13.89999962,-4,78,342.25,1,41.43795806,-71.49495778,6,19
1878500,13.89999962,-8.25,78,341.75,1,41.43795806,-71.49495778,6,5
1879500,13.89999962,-8.25,78,341.75,1,41.43795806,-71.49495778,6,3
1880500,13.89999962,-48,78,337.75,1,41.43795806,-71.49495778,6,9
1881500,13.89999962,-48,78,337.75,1,41.43795806,-71.49495778,6,9
1882500,13.89999962,-78,78,336,1,41.43795806,-71.49495778,6,18
1883500,12.89999962,-104,78,336,1,41.43853194,-71.49505667,6,27
1884500,12.89999962,-98.75,78,336.5,1,41.43853194,-71.49505667,6,35
1885500,12.89999962,-85.5,78,337.5,1,41.43853194,-71.49505667,6,40
1886500,12.89999962,-63.25,78,338.75,1,41.43853194,-71.49505667,6,44
1887500,12.89999962,-45.75,78,338.75,1,41.43853194,-71.49505667,6,46
1888500,12.89999962,-40.75,78,339,1,41.43853194,-71.49505667,6,48
1889500,12.89999962,-16.25,78,340.25,1,41.43853194,-71.49505667,6,49
1890500,12.89999962,-15.5,78,340.25,1,41.43853194,-71.49505667,6,49
1891500,12.89999962,-74.5,78,337,1,41.43853194,-71.49505667,6,50
1892500,12.89999962,-57.75,78,337.75,1,41.43853194,-71.49505667,6,52
1893500,13.80000019,-7.25,78,339.25,1,41.439685,-71.495265,6,53
1894500,13.80000019,-7.25,78,340.75,1,41.439685,-71.495265,6,53
1895500,13.80000019,-2.75,77.5,341,1,41.439685,-71.495265,6,52
1896500,13.80000019,-3,77.5,342.25,1,41.439685,-71.495265,6,51
1897500,13.80000019,35.75,77.5,347,1,41.439685,-71.495265,6,50
1898500,13.80000019,90,77.5,346.75,1,41.439685,-71.495265,6,44
1899500,13.80000019,88.5,77.5,345.25,1,41.439685,-71.495265,6,37
1900500,13.80000019,41.75,77.5,344.25,1,41.439685,-71.495265,6,30
1901500,13.80000019,41.75,77.5,344.25,1,41.439685,-71.495265,6,23
1902500,13.80000019,41.75,77.5,344.25,1,41.439685,-71.495265,6,16
1903500,15.19999981,3.25,77.5,341.75,1,41.44066083,-71.49540472,6,8
1904500,15.19999981,3.25,77.5,341.75,1,41.44066083,-71.49540472,6,8
1905500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,4
1906500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1907500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1908500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1909500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1910500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1911500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1912500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1913500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1914500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1915500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1916500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1917500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1918500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1919500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1920500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1921500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1922500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1923500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1924500,15.19999981,-4,77.5,341.75,1,41.44066083,-71.49540472,6,1
1925500,17.5,-47.5,77.5,339.5,1,41.44071278,-71.49541778,6,11
1926500,17.5,-74.25,77.5,337.75,1,41.44071278,-71.49541778,6,19
1927500,17.5,-74.25,77.5,337.75,1,41.44071278,-71.49541778,6,26
1928500,17.5,-85.25,77.5,337,1,41.44071278,-71.49541778,6,32
1929500,17.5,-87.25,77.5,337,1,41.44071278,-71.49541778,6,32
1930500,17.5,-87.25,77.5,336.5,1,41.44071278,-71.49541778,6,38
1931500,17.5,-101,77.5,336.5,1,41.44071278,-71.49541778,6,44
1932500,17.5,-75,77.5,338,1,41.44071278,-71.49541778,6,46
1933500,17.5,-52.5,77.5,338,1,41.44071278,-71.49541778,6,48
1934500,17.5,-36.25,77.5,338.5,1,41.44071278,-71.49541778,6,49
1935500,17,-27.25,77.5,338.5,1,41.44152333,-71.49559278,6,50
1936500,17,-49.5,77.5,338.75,1,41.44152333,-71.49559278,6,50
1937500,17,-40,77.5,338.75,1,41.44152333,-71.49559278,6,51
1938500,17,-35.25,77.5,339.5,1,41.44152333,-71.49559278,6,52
1939500,17,-59.5,77.5,338.25,1,41.44152333,-71.49559278,6,53
1940500,17,-59.5,77.5,338.25,1,41.44152333,-71.49559278,6,54
1941500,17,-44.5,77.5,338.5,1,41.44152333,-71.49559278,6,54
1942500,17,-40.5,77.5,338.5,1,41.44152333,-71.49559278,6,55
1943500,17,-40.5,77.5,338.5,1,41.44152333,-71.49559278,6,56
1944500,17,-34,77.5,338.75,1,41.44152333,-71.49559278,6,57
1945500,17.5,-9.25,77.5,339.5,1,41.44284083,-71.49573167,6,56
1946500,17.5,-3.75,77.5,340.25,1,41.44284083,-71.49573167,6,56
1947500,17.5,0,77.5,340.75,1,41.44284083,-71.49573167,6,56
1948500,17.5,-3,77.5,341,1,41.44284083,-71.49573167,6,55
1949500,17.5,-4.5,77.5,341,1,41.44284083,-71.49573167,6,55
1950500,17.5,-5,77.5,341,1,41.44284083,-71.49573167,6,55
1951500,17.5,-5,77.5,341.25,1,41.44284083,-71.49573167,6,55
1952500,17.5,-5,77.5,341.5,1,41.44284083,-71.49573167,6,54
1953500,17.5,9.75,77.5,341.5,1,41.44284083,-71.49573167,6,54
1954500,17.5,36,77.5,341.5,1,41.44284083,-71.49573167,6,53
1955500,15.89999962,3,77.5,341.75,1,41.44420194,-71.49578417,6,50
1956500,15.89999962,1,77.5,341.5,1,41.44420194,-71.49578417,6,49
1957500,15.89999962,5.25,77.5,341.5,1,41.44420194,-71.49578417,6,49
1958500,15.89999962,2.5,77.5,341.5,1,41.44420194,-71.49578417,6,49
1959500,15.89999962,-1.25,77.5,341.5,1,41.44420194,-71.49578417,6,49
1960500,15.89999962,-4.25,77.5,341,1,41.44420194,-71.49578417,6,50
1961500,15.89999962,-6,77.5,341.25,1,41.44420194,-71.49578417,6,51
1962500,15.89999962,-3.25,77.5,341.25,1,41.44420194,-71.49578417,6,51
1963500,15.89999962,-6,77.5,341.25,1,41.44420194,-71.49578417,6,50
1964500,15.89999962,-13,77.5,340.75,1,41.44420194,-71.49578417,6,50
1965500,15.89999962,-20,77.5,340.25,1,41.44420194,-71.49578417,6,49
1966500,11.60000038,-9.5,77.5,341,1,41.44551111,-71.496195,6,50
1967500,11.60000038,-22.25,77.5,340.25,1,41.44551111,-71.496195,6,49
1968500,11.60000038,-12.5,77.5,340.75,1,41.44551111,-71.496195,6,50
1969500,11.60000038,-25.5,77.5,340.25,1,41.44551111,-71.496195,6,50
1970500,11.60000038,-10.5,77.5,340.75,1,41.44551111,-71.496195,6,49
1971500,11.60000038,-10,77.5,340.5,1,41.44551111,-71.496195,6,49
1972500,11.60000038,-12,77.5,340.75,1,41.44551111,-71.496195,6,49
1973500,11.60000038,-2.75,77.5,341.5,1,41.44551111,-71.496195,6,49
1974500,11.60000038,-2.75,77.5,341.5,1,41.44551111,-71.496195,6,48
1975500,11.60000038,11.75,77.5,341.5,1,41.44551111,-71.496195,6,46
1976500,12.19999981,0,77.5,341.5,1,41.446735,-71.496045,6,45
1977500,12.19999981,0,77.5,341.75,1,41.446735,-71.496045,6,44
1978500,12.19999981,1.25,77.5,341.75,1,41.446735,-71.496045,6,44
1979500,12.19999981,14.75,77.5,342.5,1,41.446735,-71.496045,6,42
1980500,12.19999981,39,77.5,344.5,1,41.446735,-71.496045,6,40
1981500,12.19999981,54.75,77.5,345.25,1,41.446735,-71.496045,6,36
1982500,12.19999981,53.5,77.5,345.25,1,41.446735,-71.496045,6,30
1983500,12.19999981,15.75,77.5,344,1,41.446735,-71.496045,6,23
1984500,12.19999981,21.25,77.5,343.75,1,41.446735,-71.496045,6,19
1985500,12.19999981,11,77.5,342.75,1,41.446735,-71.496045,6,16
1986500,10.19999981,4.5,77.5,342.75,1,41.44745778,-71.49594083,6,10
1987500,10.19999981,-4,77.5,342,1,41.44745778,-71.49594083,6,2
1988500,10.19999981,-29.75,77.5,338.5,1,41.44745778,-71.49594083,6,4
1989500,10.19999981,-65.25,77.5,338.5,1,41.44745778,-71.49594083,6,13
1990500,10.19999981,-101.5,77.5,336.25,1,41.44745778,-71.49594083,6,23
1991500,10.19999981,-77.75,77.5,334.75,1,41.44745778,-71.49594083,6,31
1992500,10.19999981,-77.75,77.5,337.75,1,41.44745778,-71.49594083,6,38
1993500,10.19999981,-55.75,77.5,337.75,1,41.44745778,-71.49594083,6,42
1994500,10.19999981,-44.5,77.5,338.75,1,41.44745778,-71.49594083,6,44
1995500,10.19999981,-43.25,77.5,339,1,41.44745778,-71.49594083,6,46
1996500,9.600000381,-39,77.5,339,1,41.44816639,-71.49587278,6,48
1997500,9.600000381,-39,77.5,341,1,41.44816639,-71.49587278,6,49
1998500,9.600000381,-11.5,77.5,341,1,41.44816639,-71.49587278,6,48
1999500,9.600000381,-4.75,77.5,341,1,41.44816639,-71.49587278,6,48
2000500,9.600000381,-4.75,77.5,338.5,1,41.44816639,-71.49587278,6,47
2001500,9.600000381,0,77.5,338.5,1,41.44816639,-71.49587278,6,47
2002500,9.600000381,-47.5,77.5,338.75,1,41.44816639,-71.49587278,6,48
2003500,9.600000381,-42.5,77.5,340.75,1,41.44816639,-71.49587278,6,51
2004500,9.600000381,-4.5,77.5,341,1,41.44816639,-71.49587278,6,53
2005500,9.600000381,-1,77.5,341,1,41.44816639,-71.49587278,6,53
2006500,5.400000095,-4,77.5,341,1,41.44941083,-71.49564944,6,54
2007500,5.400000095,-2.5,77.5,341,1,41.44941083,-71.49564944,6,55
2008500,5.400000095,-5.5,77.5,343,1,41.44941083,-71.49564944,6,54
2009500,5.400000095,42.5,77.5,344.25,1,41.44941083,-71.49564944,6,54
2010500,5.400000095,38.25,77.5,344.25,1,41.44941083,-71.49564944,6,47
2011500,5.400000095,38.25,77.5,344.75,1,41.44941083,-71.49564944,6,47
2012500,5.400000095,55,77.5,344.75,1,41.44941083,-71.49564944,6,43
2013500,5.400000095,68.5,77.5,346.5,1,41.44941083,-71.49564944,6,28
2014500,5.400000095,37,77.5,345,1,41.44941083,-71.49564944,6,17
2015500,5.400000095,37,77.5,345,1,41.44941083,-71.49564944,6,5
2016500,5.900000095,-4,77.5,342,1,41.45041167,-71.49564667,6,1
2017500,5.900000095,-5.25,77.5,342,1,41.45041167,-71.49564667,6,3
2018500,5.900000095,-29.25,77.5,341.25,1,41.45041167,-71.49564667,6,9
2019500,5.900000095,-4,77.5,341.75,1,41.45041167,-71.49564667,6,7
2020500,5.900000095,-4,77.5,341.75,1,41.45041167,-71.49564667,6,5
2021500,5.900000095,-13.5,77.5,339.5,1,41.45041167,-71.49564667,6,10
2022500,5.900000095,-13.5,77.5,339.5,1,41.45041167,-71.49564667,6,18
2023500,5.900000095,-54.75,77.5,339.5,1,41.45041167,-71.49564667,6,18
2024500,5.900000095,-92.75,77.5,336.75,1,41.45041167,-71.49564667,6,27
2025500,5.900000095,-108.25,77.5,337.5,1,41.45041167,-71.49564667,6,33
2026500,7.199999809,-66.5,77.5,337.5,1,41.45074833,-71.49555611,6,37
2027500,7.199999809,-69.25,77.5,337.25,1,41.45074833,-71.49555611,6,37
2028500,7.199999809,-43.75,77.5,338.5,1,41.45074833,-71.49555611,6,39
2029500,7.199999809,-24,77.5,341,1,41.45074833,-71.49555611,6,38
2030500,7.199999809,-27,77.5,341,1,41.45074833,-71.49555611,6,37
2031500,7.199999809,-27,77.5,339.5,1,41.45074833,-71.49555611,6,37
2032500,7.199999809,-5.5,77.5,339.75,1,41.45074833,-71.49555611,6,37
2033500,7.199999809,-5.5,77.5,340.75,1,41.45074833,-71.49555611,6,38
2034500,7.199999809,-12.75,77.5,340.75,1,41.45074833,-71.49555611,6,40
2035500,7.199999809,-8,77.5,340.75,1,41.45074833,-71.49555611,6,41
2036500,6.599999905,-5.5,77,341,1,41.45143278,-71.49617833,6,41
2037500,6.599999905,27.5,77,341,1,41.45143278,-71.49617833,6,39
2038500,6.599999905,27.5,77,343,1,41.45143278,-71.49617833,6,36
2039500,6.599999905,48.75,77,341.5,1,41.45143278,-71.49617833,6,32
2040500,6.599999905,-2.5,77,342.75,1,41.45143278,-71.49617833,6,30
2041500,6.599999905,29.5,77,342.75,1,41.45143278,-71.49617833,6,28
2042500,6.599999905,-9,77,341.25,1,41.45143278,-71.49617833,6,28
2043500,6.599999905,-77.25,77,337.25,1,41.45143278,-71.49617833,6,37
2044500,6.599999905,-82.75,77,336.75,1,41.45143278,-71.49617833,6,41
2045500,6.599999905,-49.75,77,339.75,1,41.45143278,-71.49617833,6,41
2046500,3.299999952,-49.75,77,339.75,1,41.45217833,-71.49663944,6,42
2047500,3.299999952,-23.75,77,339.25,1,41.45217833,-71.49663944,6,43
2048500,3.299999952,-33,77,339.25,1,41.45217833,-71.49663944,6,43
2049500,3.299999952,-31.25,77,339.25,1,41.45217833,-71.49663944,6,43
2050500,3.299999952,-27,77,339.5,1,41.45217833,-71.49663944,6,42
2051500,3.299999952,-33.75,77,339.25,1,41.45217833,-71.49663944,6,42
2052500,3.299999952,-57.5,77,338,1,41.45217833,-71.49663944,6,42
2053500,3.299999952,-69.5,77,337,1,41.45217833,-71.49663944,6,44
2054500,3.299999952,-63,77,337.5,1,41.45217833,-71.49663944,6,46
2055500,3.299999952,-58.25,77,337.5,1,41.45217833,-71.49663944,6,49
2056500,7.599999905,-51,77,337.75,1,41.45327528,-71.4964525,6,51
2057500,7.599999905,-41.5,77,338.25,1,41.45327528,-71.4964525,6,53
2058500,7.599999905,-30,77,339,1,41.45327528,-71.4964525,6,54
2059500,7.599999905,-26.5,77,339,1,41.45327528,-71.4964525,6,55
2060500,7.599999905,-26.75,77,339.25,1,41.45327528,-71.4964525,6,55
2061500,7.599999905,-42,77,338.25,1,41.45327528,-71.4964525,6,56
2062500,7.599999905,-59.25,77,337.5,1,41.45327528,-71.4964525,6,57
2063500,7.599999905,-66.25,77,336.75,1,41.45327528,-71.4964525,6,59
2064500,7.599999905,-64.25,77,336.75,1,41.45327528,-71.4964525,6,60
2065500,7.599999905,-49.75,77,337.5,1,41.45327528,-71.4964525,6,61
2066500,8.5,-50.25,77,337.5,1,41.45468278,-71.49650861,6,62
2067500,8.5,-50.25,77,337.5,1,41.45468278,-71.49650861,6,62
2068500,8.5,-48.5,77,338.25,1,41.45468278,-71.49650861,6,62
2069500,8.5,-28.5,77,338.5,1,41.45468278,-71.49650861,6,62
2070500,8.5,-30.5,77,337.5,1,41.45468278,-71.49650861,6,62
2071500,8.5,-56.25,77,337.5,1,41.45468278,-71.49650861,6,62
2072500,8.5,-53,77,337.25,1,41.45468278,-71.49650861,6,62
2073500,8.5,-50,77,337.25,1,41.45468278,-71.49650861,6,62
2074500,8.5,-45.5,77,337.5,1,41.45468278,-71.49650861,6,62
2075500,8.5,-78.25,77,337.5,1,41.45468278,-71.49650861,6,62
2076500,14.10000038,-78.25,77,335.5,1,41.45623111,-71.49650361,6,63
2077500,14.10000038,-77,77,336.25,1,41.45623111,-71.49650361,6,64
2078500,14.10000038,-62.5,77,336.25,1,41.45623111,-71.49650361,6,65
2079500,14.10000038,-63,77,336,1,41.45623111,-71.49650361,6,65
2080500,14.10000038,-64.5,77,336.25,1,41.45623111,-71.49650361,6,66
2081500,14.10000038,-56.25,77,336.25,1,41.45623111,-71.49650361,6,66
2082500,14.10000038,-29.75,77,338.75,1,41.45623111,-71.49650361,6,66
2083500,14.10000038,-30,77,338.75,1,41.45623111,-71.49650361,6,65
2084500,14.10000038,-34.5,77,337.5,1,41.45623111,-71.49650361,6,66
2085500,14.10000038,-6.25,77,338.5,1,41.45623111,-71.49650361,6,66
2086500,14.10000038,-6.25,76.5,339.75,1,41.45623111,-71.49650361,6,66
2087500,18.29999924,-5.5,76.5,339.75,1,41.45800111,-71.49600778,6,66
2088500,18.29999924,-4.5,76.5,339.75,1,41.45800111,-71.49600778,6,65
2089500,18.29999924,-54.75,76.5,337.75,1,41.45800111,-71.49600778,6,65
2090500,18.29999924,-20.75,76.5,338.75,1,41.45800111,-71.49600778,6,65
2091500,18.29999924,-20.75,76.5,338.75,1,41.45800111,-71.49600778,6,66
2092500,18.29999924,-20.75,76.5,338.75,1,41.45800111,-71.49600778,6,67
2093500,18.29999924,-21,76.5,338.75,1,41.45800111,-71.49600778,6,69
2094500,18.29999924,-23.75,76.5,338.75,1,41.45800111,-71.49600778,6,69
2095500,18.29999924,-16,76.5,339.75,1,41.45800111,-71.49600778,6,72
2096500,10.89999962,-5,76.5,339.75,1,41.45945889,-71.49539917,6,73
2097500,10.89999962,-22.25,76.5,339,1,41.45945889,-71.49539917,6,74
2098500,10.89999962,-22.25,76.5,339,1,41.45945889,-71.49539917,6,74
2099500,10.89999962,-32,76.5,338.25,1,41.45945889,-71.49539917,6,74
2100500,10.89999962,-27.25,76.5,338.5,1,41.45945889,-71.49539917,6,75
2101500,10.89999962,-22.5,76.5,338.75,1,41.45945889,-71.49539917,6,75
2102500,10.89999962,-24.5,76.5,339.5,1,41.45945889,-71.49539917,6,75
2103500,10.89999962,-26.5,76.5,339.5,1,41.45945889,-71.49539917,6,74
2104500,10.89999962,-26.5,76.5,338.75,1,41.45945889,-71.49539917,6,74
2105500,10.89999962,-16,76.5,339.25,1,41.45945889,-71.49539917,6,73
2106500,10.89999962,-11.5,76.5,339.25,1,41.45945889,-71.49539917,6,73
2107500,8.800000191,-5.25,76.5,340,1,41.46148361,-71.49524722,6,73
2108500,8.800000191,-5.25,76.5,340,1,41.46148361,-71.49524722,6,72
2109500,8.800000191,-2,76.5,340,1,41.46148361,-71.49524722,6,72
2110500,8.800000191,-2,76.5,340.25,1,41.46148361,-71.49524722,6,71
2111500,8.800000191,-2.25,76.5,340,1,41.46148361,-71.49524722,6,69
2112500,8.800000191,-6.25,76.5,340.25,1,41.46148361,-71.49524722,6,69
2113500,8.800000191,-15.25,76.5,339.75,1,41.46148361,-71.49524722,6,68
2114500,8.800000191,-17.5,76.5,339.75,1,41.46148361,-71.49524722,6,66
2115500,8.800000191,-6.75,76.5,340,1,41.46148361,-71.49524722,6,64
2116500,8.800000191,-6.75,76.5,339.75,1,41.46148361,-71.49524722,6,62
2117500,11,-8.5,76.5,343,1,41.46318389,-71.49518306,6,57
2118500,11,-2,76.5,343,1,41.46318389,-71.49518306,6,53
2119500,11,6.25,76.5,341,1,41.46318389,-71.49518306,6,51
2120500,11,6.25,76.5,341,1,41.46318389,-71.49518306,6,51
2121500,11,26.75,76.5,341.75,1,41.46318389,-71.49518306,6,48
2122500,11,38.25,76.5,344.75,1,41.46318389,-71.49518306,6,44
2123500,11,64,76.5,344.75,1,41.46318389,-71.49518306,6,40
2124500,11,84.5,76.5,344.75,1,41.46318389,-71.49518306,6,36
2125500,11,84.5,76.5,345.5,1,41.46318389,-71.49518306,6,27
2126500,11,96,76.5,347,1,41.46318389,-71.49518306,6,15
2127500,10.89999962,29.75,76.5,343.75,1,41.46422194,-71.49512944,6,4
2128500,10.89999962,-4.25,76.5,341.5,1,41.46422194,-71.49512944,6,2
2129500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,1
2130500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,1
2131500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2132500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2133500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2134500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2135500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2136500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2137500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2138500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2139500,10.89999962,-4.25,76.5,341.25,1,41.46422194,-71.49512944,6,0
2140500,13.39999962,-4.25,76.5,340.5,1,41.46427639,-71.49513639,6,6
2141500,13.39999962,-30.25,76.5,339.75,1,41.46427639,-71.49513639,6,6
2142500,13.39999962,-30.25,76.5,336.25,1,41.46427639,-71.49513639,6,26
2143500,13.39999962,-126.25,76.5,336.25,1,41.46427639,-71.49513639,6,26
2144500,13.39999962,-126.25,76.5,334.25,1,41.46427639,-71.49513639,6,35
2145500,13.39999962,-155,76.5,332,1,41.46427639,-71.49513639,6,35
2146500,13.39999962,-170.75,76.5,330.75,1,41.46427639,-71.49513639,6,50
2147500,13.39999962,-146.5,76.5,331.75,1,41.46427639,-71.49513639,6,50
2148500,13.39999962,-130.5,76.5,332.5,1,41.46427639,-71.49513639,6,58
2149500,13.39999962,-110,76.5,333.75,1,41.46427639,-71.49513639,6,58
2150500,12.10000038,-111,76.5,333.5,1,41.46419833,-71.49628417,6,61
2151500,12.10000038,-111.75,76.5,333.25,1,41.46419833,-71.49628417,6,63
2152500,12.10000038,-113.25,76.5,333,1,41.46419833,-71.49628417,6,66
2153500,12.10000038,-115.5,76.5,332.75,1,41.46419833,-71.49628417,6,67
2154500,12.10000038,-102.25,76.5,332.75,1,41.46419833,-71.49628417,6,69
